0,0.054794521,0,0.054794521,0.075342466,0.023972603,0.061643836,0.030821918,0.065068493,0.106164384,0.089041096,0.037671233,0.071917808,0.04109589,0.034246575,0.034246575,0.058219178,0.051369863,0.04109589,0.017123288,0.051369863
0,0.073409462,0.004893964,0.061990212,0.091353997,0.022838499,0.050570962,0.016313214,0.112561175,0.076672104,0.088091354,0.017944535,0.024469821,0.055464927,0.034257749,0.070146819,0.052202284,0.040783034,0.070146819,0.004893964,0.030995106
0,0.08988764,0,0.123595506,0.101123596,0.039325843,0.084269663,0.005617978,0.056179775,0.095505618,0.061797753,0,0.04494382,0.033707865,0.039325843,0.06741573,0.016853933,0.061797753,0.056179775,0.011235955,0.011235955
0,0.072072072,0.018018018,0.058558559,0.045045045,0.045045045,0.063063063,0.018018018,0.04954955,0.031531532,0.135135135,0.018018018,0.04954955,0.058558559,0.036036036,0.045045045,0.103603604,0.063063063,0.018018018,0.018018018,0.054054054
0,0.118483412,0.016587678,0.052132701,0.075829384,0.023696682,0.101895735,0.028436019,0.075829384,0.04028436,0.087677725,0.030805687,0.028436019,0.035545024,0.023696682,0.056872038,0.037914692,0.066350711,0.082938389,0.004739336,0.011848341
0,0.019417476,0,0.077669903,0.038834951,0.019417476,0.097087379,0.009708738,0.038834951,0.106796117,0.077669903,0.019417476,0.048543689,0.038834951,0.019417476,0.048543689,0.067961165,0.106796117,0.067961165,0.029126214,0.067961165
0,0.032786885,0.049180328,0.073770492,0.090163934,0.057377049,0.040983607,0.016393443,0.057377049,0.090163934,0.057377049,0.057377049,0.040983607,0.040983607,0.06557377,0.040983607,0.024590164,0.057377049,0.06557377,0,0.040983607
0,0.081349206,0.003968254,0.093253968,0.051587302,0.043650794,0.069444444,0.031746032,0.049603175,0.047619048,0.083333333,0.021825397,0.041666667,0.043650794,0.027777778,0.045634921,0.061507937,0.071428571,0.075396825,0.013888889,0.041666667
0,0.015625,0.0078125,0.109375,0.0546875,0.0390625,0.0078125,0.0078125,0.1015625,0.109375,0.125,0.0078125,0.1015625,0.046875,0.015625,0.0234375,0.0859375,0.015625,0.0546875,0.0078125,0.0625
0,0.037463977,0.020172911,0.040345821,0.074927954,0.04610951,0.025936599,0.025936599,0.080691643,0.074927954,0.123919308,0.037463977,0.051873199,0.031700288,0.040345821,0.054755043,0.086455331,0.043227666,0.048991354,0.008645533,0.04610951
0,0.091240876,0.00729927,0.04379562,0.072992701,0.051094891,0.069343066,0.03649635,0.065693431,0.065693431,0.087591241,0.02189781,0.065693431,0.03649635,0.032846715,0.03649635,0.04379562,0.062043796,0.069343066,0.00729927,0.032846715
0,0.099585062,0.012448133,0.062240664,0.078838174,0.033195021,0.058091286,0.020746888,0.062240664,0.095435685,0.070539419,0.045643154,0.045643154,0.020746888,0.01659751,0.037344398,0.087136929,0.033195021,0.062240664,0.01659751,0.041493776
0,0.105032823,0.01750547,0.048140044,0.052516411,0.035010941,0.102844639,0.041575492,0.043763676,0.056892779,0.083150985,0.041575492,0.043763676,0.035010941,0.039387309,0.041575492,0.065645514,0.054704595,0.06345733,0,0.028446389
0,0.042857143,0.021428571,0.085714286,0.071428571,0.057142857,0.014285714,0.05,0.042857143,0.121428571,0.135714286,0.021428571,0.028571429,0.064285714,0.042857143,0.035714286,0.028571429,0.05,0.042857143,0.007142857,0.035714286
0,0.026548673,0.03539823,0.079646018,0.053097345,0.044247788,0.061946903,0.061946903,0.053097345,0.053097345,0.097345133,0.026548673,0.053097345,0.044247788,0.03539823,0.044247788,0.044247788,0.008849558,0.123893805,0,0.053097345
0,0.102137767,0.009501188,0.076009501,0.06175772,0.033254157,0.076009501,0.052256532,0.045130641,0.049881235,0.083135392,0.023752969,0.040380048,0.035629454,0.028503563,0.049881235,0.03087886,0.042755344,0.059382423,0.049881235,0.049881235
0,0.06122449,0.015306122,0.06122449,0.081632653,0.058673469,0.033163265,0.022959184,0.053571429,0.096938776,0.117346939,0.015306122,0.045918367,0.022959184,0.038265306,0.025510204,0.094387755,0.048469388,0.033163265,0.015306122,0.058673469
0,0.035874439,0,0.085201794,0.058295964,0.044843049,0.040358744,0.022421525,0.089686099,0.080717489,0.076233184,0.022421525,0.067264574,0.044843049,0.031390135,0.049327354,0.053811659,0.080717489,0.067264574,0.00896861,0.040358744
0,0.120879121,0.003663004,0.098901099,0.051282051,0.032967033,0.065934066,0.051282051,0.029304029,0.025641026,0.091575092,0.014652015,0.025641026,0.062271062,0.036630037,0.06959707,0.062271062,0.036630037,0.080586081,0.014652015,0.025641026
0,0.081081081,0.027027027,0.054054054,0.081081081,0.036036036,0.099099099,0,0.072072072,0.099099099,0.045045045,0.018018018,0.045045045,0.018018018,0.009009009,0.045045045,0.045045045,0.09009009,0.099099099,0,0.036036036
0,0.079365079,0.007936508,0.079365079,0.095238095,0.023809524,0.055555556,0.023809524,0.03968254,0.071428571,0.119047619,0.031746032,0.023809524,0.047619048,0.03968254,0.055555556,0.063492063,0.055555556,0.079365079,0,0.007936508
0,0.141975309,0,0.074074074,0.080246914,0.037037037,0.086419753,0.024691358,0.024691358,0.037037037,0.098765432,0.012345679,0.024691358,0.037037037,0.043209877,0.12962963,0.049382716,0.030864198,0.049382716,0.012345679,0.00617284
0,0.03030303,0,0.080808081,0.141414141,0.070707071,0.04040404,0.02020202,0.060606061,0.090909091,0.101010101,0.02020202,0.060606061,0.02020202,0.01010101,0.03030303,0.060606061,0.04040404,0.070707071,0.01010101,0.04040404
0,0.06768559,0.004366812,0.052401747,0.034934498,0.037117904,0.091703057,0.024017467,0.069868996,0.024017467,0.098253275,0.019650655,0.050218341,0.050218341,0.028384279,0.03930131,0.085152838,0.102620087,0.074235808,0.004366812,0.041484716
0,0.095238095,0,0.079365079,0.079365079,0.03968254,0.03968254,0.063492063,0.031746032,0.055555556,0.126984127,0.031746032,0.023809524,0.031746032,0.031746032,0.071428571,0.047619048,0.055555556,0.079365079,0.007936508,0.007936508
0,0.057692308,0.057692308,0.076923077,0.096153846,0,0.115384615,0,0.038461538,0.038461538,0.134615385,0.076923077,0,0.057692308,0.076923077,0.019230769,0.057692308,0.019230769,0.057692308,0.019230769,0
0,0.026315789,0.035087719,0.035087719,0.078947368,0.01754386,0.078947368,0.01754386,0.078947368,0.043859649,0.078947368,0.035087719,0.043859649,0.078947368,0.043859649,0.035087719,0.078947368,0.043859649,0.061403509,0.01754386,0.070175439
0,0.068846816,0.015490534,0.051635112,0.058519793,0.049913941,0.094664372,0.036144578,0.068846816,0.065404475,0.08605852,0.036144578,0.024096386,0.053356282,0.034423408,0.037865749,0.063683305,0.051635112,0.063683305,0.00172117,0.037865749
0,0.04368932,0.04368932,0.048543689,0.053398058,0.029126214,0.097087379,0.024271845,0.038834951,0.063106796,0.111650485,0.024271845,0.014563107,0.087378641,0.048543689,0.077669903,0.082524272,0.019417476,0.038834951,0.029126214,0.024271845
0,0.057627119,0.003389831,0.057627119,0.054237288,0.040677966,0.050847458,0.003389831,0.054237288,0.027118644,0.101694915,0.027118644,0.047457627,0.06440678,0.047457627,0.088135593,0.101694915,0.061016949,0.06779661,0.010169492,0.033898305
0,0.072916667,0,0.010416667,0.072916667,0.020833333,0.0625,0.010416667,0.020833333,0.010416667,0.072916667,0.03125,0.052083333,0.0625,0.21875,0.052083333,0.072916667,0.072916667,0.0625,0,0.020833333
0,0.087677725,0.002369668,0.063981043,0.030805687,0.037914692,0.111374408,0.028436019,0.045023697,0.042654028,0.068720379,0.018957346,0.056872038,0.056872038,0.018957346,0.075829384,0.075829384,0.071090047,0.049763033,0.026066351,0.030805687
0,0.069498069,0.038610039,0.055984556,0.065637066,0.027027027,0.067567568,0.00965251,0.05019305,0.048262548,0.05984556,0.011583012,0.063706564,0.054054054,0.032818533,0.054054054,0.075289575,0.075289575,0.081081081,0.017374517,0.042471042
0,0.054913295,0.031791908,0.037572254,0.034682081,0.020231214,0.095375723,0.026011561,0.052023121,0.083815029,0.072254335,0.014450867,0.049132948,0.075144509,0.034682081,0.043352601,0.063583815,0.101156069,0.069364162,0.011560694,0.028901734
0,0.093922652,0.016574586,0.02946593,0.02946593,0.08839779,0.081031308,0.009208103,0.075506446,0.023941068,0.114180479,0.018416206,0.036832413,0.044198895,0.018416206,0.038674033,0.069981584,0.047882136,0.071823204,0.031307551,0.060773481
0,0.085561497,0.016042781,0.058823529,0.048128342,0.058823529,0.069518717,0.069518717,0.026737968,0.021390374,0.122994652,0.021390374,0.037433155,0.053475936,0.085561497,0.037433155,0.058823529,0.037433155,0.042780749,0.005347594,0.042780749
0,0.037593985,0.022556391,0.022556391,0.090225564,0.045112782,0.015037594,0.022556391,0.067669173,0.082706767,0.165413534,0.030075188,0.067669173,0.037593985,0.045112782,0.030075188,0.060150376,0.097744361,0.030075188,0.007518797,0.022556391
0,0.062098501,0.00856531,0.055674518,0.03640257,0.049250535,0.068522484,0.021413276,0.053533191,0.055674518,0.12633833,0.023554604,0.049250535,0.057815846,0.04496788,0.04496788,0.079229122,0.038543897,0.085653105,0.004282655,0.034261242
0,0.102325581,0.004651163,0.060465116,0.072093023,0.03255814,0.076744186,0.023255814,0.069767442,0.069767442,0.104651163,0.023255814,0.034883721,0.044186047,0.013953488,0.037209302,0.095348837,0.037209302,0.069767442,0.002325581,0.025581395
0,0.113445378,0.012605042,0.054621849,0.058823529,0.042016807,0.075630252,0.042016807,0.037815126,0.021008403,0.121848739,0.021008403,0.029411765,0.06302521,0.029411765,0.075630252,0.046218487,0.054621849,0.06302521,0.008403361,0.029411765
0,0.057742782,0.026246719,0.078740157,0.057742782,0.065616798,0.060367454,0.047244094,0.044619423,0.039370079,0.086614173,0.028871391,0.060367454,0.031496063,0.031496063,0.062992126,0.06824147,0.062992126,0.049868766,0.010498688,0.028871391
0,0.022900763,0.030534351,0.045801527,0.106870229,0.022900763,0.061068702,0.045801527,0.053435115,0.038167939,0.099236641,0.030534351,0.06870229,0.045801527,0.022900763,0.076335878,0.030534351,0.053435115,0.106870229,0.015267176,0.022900763
0,0.092184369,0.01002004,0.078156313,0.016032064,0.058116232,0.080160321,0.038076152,0.0501002,0.018036072,0.064128257,0.006012024,0.070140281,0.084168337,0.034068136,0.03006012,0.072144289,0.064128257,0.092184369,0.014028056,0.028056112
0,0.066350711,0.009478673,0.037914692,0.109004739,0.004739336,0.033175355,0.056872038,0.047393365,0.066350711,0.109004739,0.075829384,0.066350711,0.004739336,0.118483412,0.033175355,0.090047393,0.023696682,0.037914692,0,0.009478673
0,0.088888889,0,0.055555556,0.133333333,0.066666667,0.077777778,0.1,0.033333333,0.011111111,0.111111111,0,0.033333333,0.044444444,0.011111111,0.088888889,0.055555556,0.022222222,0.066666667,0,0
0,0.031914894,0,0.053191489,0.085106383,0.031914894,0.042553191,0.042553191,0.031914894,0.042553191,0.127659574,0.021276596,0.042553191,0.063829787,0.031914894,0.095744681,0.063829787,0.053191489,0.063829787,0.031914894,0.042553191
0,0.099656357,0.003436426,0.054982818,0.04467354,0.041237113,0.096219931,0.017182131,0.04467354,0.013745704,0.068728522,0.024054983,0.030927835,0.072164948,0.06185567,0.072164948,0.04467354,0.068728522,0.092783505,0.024054983,0.024054983
0,0.114173228,0.007874016,0.031496063,0.086614173,0.05511811,0.070866142,0.027559055,0.043307087,0.05511811,0.078740157,0.023622047,0.027559055,0.066929134,0.039370079,0.027559055,0.070866142,0.05511811,0.066929134,0.011811024,0.039370079
0,0.048346056,0.03562341,0.063613232,0.058524173,0.058524173,0.055979644,0.022900763,0.06870229,0.076335878,0.096692112,0.020356234,0.03562341,0.050890585,0.055979644,0.050890585,0.055979644,0.055979644,0.03307888,0.017811705,0.038167939
0,0.06185567,0.020618557,0.041237113,0.10652921,0.048109966,0.020618557,0.017182131,0.048109966,0.065292096,0.134020619,0.020618557,0.054982818,0.030927835,0.027491409,0.041237113,0.099656357,0.051546392,0.037800687,0.010309278,0.06185567
0,0.048991354,0.014409222,0.043227666,0.066282421,0.040345821,0.089337176,0.037463977,0.063400576,0.034582133,0.109510086,0.014409222,0.043227666,0.063400576,0.043227666,0.063400576,0.043227666,0.063400576,0.054755043,0.028818444,0.034582133
0,0.080924855,0,0.046242775,0.052023121,0.046242775,0.069364162,0.005780347,0.034682081,0.040462428,0.104046243,0.005780347,0.046242775,0.098265896,0.052023121,0.063583815,0.040462428,0.063583815,0.104046243,0.005780347,0.040462428
0,0.038135593,0.038135593,0.063559322,0.093220339,0.059322034,0.059322034,0.025423729,0.093220339,0.063559322,0.076271186,0.029661017,0.059322034,0.042372881,0.025423729,0.033898305,0.063559322,0.038135593,0.050847458,0.012711864,0.033898305
0,0.083969466,0.015267176,0.06870229,0.049618321,0.041984733,0.045801527,0.045801527,0.064885496,0.057251908,0.114503817,0.015267176,0.030534351,0.061068702,0.038167939,0.049618321,0.053435115,0.053435115,0.057251908,0.015267176,0.038167939
0,0.153203343,0,0.058495822,0.064066852,0.038997214,0.091922006,0.04178273,0.055710306,0.025069638,0.119777159,0.030640669,0.019498607,0.025069638,0.04735376,0.055710306,0.061281337,0.050139276,0.04735376,0.011142061,0.002785515
0,0.078313253,0,0.060240964,0.072289157,0.060240964,0.114457831,0.006024096,0.090361446,0.084337349,0.06626506,0.018072289,0.030120482,0.018072289,0.018072289,0.042168675,0.060240964,0.078313253,0.06626506,0,0.036144578
0,0.069767442,0.027131783,0.065891473,0.031007752,0.050387597,0.081395349,0.069767442,0.027131783,0.019379845,0.11627907,0.023255814,0.031007752,0.07751938,0.050387597,0.050387597,0.050387597,0.054263566,0.069767442,0.019379845,0.015503876
0,0.076923077,0.013736264,0.052197802,0.032967033,0.032967033,0.052197802,0.013736264,0.052197802,0.085164835,0.096153846,0.016483516,0.032967033,0.046703297,0.032967033,0.046703297,0.104395604,0.063186813,0.112637363,0.005494505,0.03021978
0,0.143712575,0.023952096,0.047904192,0.02994012,0.047904192,0.05988024,0.035928144,0.005988024,0.023952096,0.041916168,0.017964072,0.053892216,0.02994012,0.041916168,0.023952096,0.131736527,0.113772455,0.035928144,0.011976048,0.077844311
0,0.094339623,0.011320755,0.067924528,0.090566038,0.049056604,0.075471698,0.018867925,0.037735849,0.045283019,0.094339623,0.033962264,0.01509434,0.071698113,0.01509434,0.083018868,0.041509434,0.041509434,0.045283019,0.022641509,0.045283019
0,0.059548255,0.01026694,0.071868583,0.055441478,0.047227926,0.078028747,0.030800821,0.061601643,0.082135524,0.090349076,0.024640657,0.028747433,0.05338809,0.032854209,0.022587269,0.090349076,0.051334702,0.067761807,0.01026694,0.030800821
0,0.083700441,0,0.066079295,0.061674009,0.035242291,0.066079295,0.017621145,0.039647577,0.057268722,0.0969163,0.026431718,0.035242291,0.039647577,0.061674009,0.083700441,0.052863436,0.030837004,0.057268722,0.026431718,0.061674009
0,0.021505376,0.032258065,0.086021505,0.064516129,0.075268817,0.075268817,0.021505376,0.032258065,0.043010753,0.086021505,0.032258065,0.053763441,0.021505376,0.043010753,0.086021505,0.075268817,0,0.075268817,0,0.075268817
0,0.107296137,0.017167382,0.0472103,0.068669528,0.038626609,0.103004292,0.017167382,0.025751073,0.025751073,0.060085837,0.004291845,0.055793991,0.025751073,0.004291845,0.025751073,0.08583691,0.115879828,0.103004292,0.012875536,0.055793991
0,0.078947368,0,0.087719298,0.061403509,0.035087719,0.043859649,0,0.052631579,0.140350877,0.078947368,0.026315789,0.078947368,0.00877193,0.026315789,0.026315789,0.096491228,0.043859649,0.078947368,0.00877193,0.026315789
0,0.100263852,0.005277045,0.052770449,0.029023747,0.023746702,0.110817942,0.013192612,0.052770449,0.034300792,0.08707124,0.029023747,0.058047493,0.034300792,0.058047493,0.052770449,0.07651715,0.079155673,0.055408971,0.034300792,0.013192612
0,0.079059829,0,0.053418803,0.074786325,0.036324786,0.057692308,0.017094017,0.066239316,0.074786325,0.13034188,0.027777778,0.027777778,0.023504274,0.042735043,0.044871795,0.10042735,0.05982906,0.061965812,0.006410256,0.014957265
0,0.033557047,0.020134228,0.040268456,0.046979866,0.013422819,0.087248322,0.020134228,0.067114094,0.060402685,0.053691275,0.013422819,0.046979866,0.080536913,0.053691275,0.100671141,0.060402685,0.053691275,0.11409396,0.006711409,0.026845638
0,0.192,0.012,0.062,0.07,0.026,0.07,0.026,0.004,0.004,0.116,0.014,0.014,0.05,0.032,0.092,0.022,0.064,0.098,0.016,0.016
0,0.074498567,0.005730659,0.063037249,0.091690544,0.040114613,0.063037249,0.025787966,0.048710602,0.074498567,0.111747851,0.025787966,0.068767908,0.020057307,0.028653295,0.031518625,0.025787966,0.05730659,0.037249284,0.034383954,0.071633238
0,0.069518717,0.016042781,0.053475936,0.069518717,0.021390374,0.090909091,0.064171123,0.026737968,0.069518717,0.064171123,0.016042781,0.037433155,0.048128342,0.016042781,0.090909091,0.085561497,0.042780749,0.064171123,0.016042781,0.037433155
0,0.201612903,0,0.056451613,0.048387097,0.048387097,0.072580645,0,0.080645161,0.080645161,0.032258065,0.008064516,0.072580645,0.024193548,0.016129032,0.064516129,0.072580645,0.032258065,0.040322581,0,0.048387097
0,0.046357616,0.006622517,0.052980132,0.072847682,0.026490066,0.033112583,0.059602649,0.059602649,0.079470199,0.105960265,0.052980132,0.039735099,0.052980132,0.066225166,0.052980132,0.046357616,0.046357616,0.039735099,0.013245033,0.046357616
0,0.072916667,0.010416667,0.0375,0.070833333,0.033333333,0.06875,0.039583333,0.083333333,0.054166667,0.1,0.016666667,0.064583333,0.052083333,0.041666667,0.03125,0.054166667,0.054166667,0.054166667,0.022916667,0.0375
0,0.102380952,0,0.057142857,0.047619048,0.045238095,0.097619048,0.014285714,0.066666667,0.05,0.078571429,0.014285714,0.033333333,0.05952381,0.030952381,0.052380952,0.045238095,0.061904762,0.092857143,0.023809524,0.026190476
0,0.087301587,0.007936508,0.035714286,0.01984127,0.091269841,0.087301587,0.01984127,0.051587302,0.015873016,0.099206349,0.03968254,0.023809524,0.043650794,0.023809524,0.035714286,0.055555556,0.055555556,0.111111111,0.063492063,0.031746032
0,0.08203125,0,0.02734375,0.05859375,0.078125,0.0859375,0.0234375,0.07421875,0.015625,0.1015625,0.0390625,0.015625,0.03515625,0.01953125,0.04296875,0.046875,0.0546875,0.10546875,0.046875,0.046875
0,0.056338028,0.014084507,0.035211268,0.077464789,0.021126761,0.11971831,0.035211268,0.098591549,0.063380282,0.063380282,0.014084507,0.042253521,0.028169014,0.056338028,0.063380282,0.077464789,0.049295775,0.042253521,0.014084507,0.028169014
